3.9146835629753207,0.8125,0.5230486810942399,26,98,6.530787314927554,5.1088561431715345,2.78125,1.0460621548196989
3.9146835629753207,0.8125,0.5312432732019768,27,98,6.319431241100437,4.0397577152786805,2.8125,1.0522085616183026
3.9146835629753207,0.8125,0.5137076506420495,21,98,6.764749770027268,4.999984760319692,2.625,1.1198072396480807
3.9146835629753207,0.8125,0.5266394347319571,26,98,6.5241899543820425,4.959765399691976,2.78125,1.1334558757279536
3.9146835629753207,0.8125,0.51745947672825,24,98,6.682500195307097,5.000996531678373,2.71875,1.105092828105476
3.9146835629753207,0.8125,0.5170793308432038,27,98,6.369990615812679,4.422007363164362,2.8125,1.1109126806941148
3.9146835629753207,0.8125,0.513994466962677,25,98,6.390627260809685,3.907678695343824,2.75,1.023532631438318
3.9146835629753207,0.8125,0.5145338519334636,25,98,6.5294693407030095,4.727904957911975,2.75,1.2215005084172057
3.9146835629753207,0.8125,0.509078685278339,21,98,6.827430467659297,5.008161354262347,2.625,1.0764432909959347
3.9146835629753207,0.8125,0.5103758252472343,23,98,6.782230592992248,5.515920878072025,2.6875,1.0819588350001679
3.9146835629753207,0.8916666666666667,0.37023800500597637,23,98,7.871913436963704,5.168908472836377,2.6875,1.1801936887041646
3.9146835629753207,0.8916666666666667,0.37126675184104274,23,98,8.152786639574959,6.2133293157121425,2.6875,1.0522085616183026
3.9146835629753207,0.8916666666666667,0.3821822623970803,24,98,8.158589483998663,6.612719858825919,2.71875,1.0152605420550767
3.9146835629753207,0.8916666666666667,0.3879137458578075,28,98,7.682365409006435,5.507897040031445,2.84375,1.1577036657874837
3.9146835629753207,0.8916666666666667,0.3700602583088593,22,98,8.285436812657656,6.741249368427181,2.65625,1.1299494299683124
3.9146835629753207,0.8916666666666667,0.37855294711660964,26,98,7.835214911583439,6.178821811345764,2.78125,1.188152494087501
3.9146835629753207,0.8916666666666667,0.3669163078200025,25,98,7.822812616040272,5.780932899231287,2.75,1.126872339638022
3.9146835629753207,0.8916666666666667,0.37697806544083134,26,98,7.764329959879474,5.301792314299276,2.78125,1.0906347358231934
3.9146835629753207,0.8916666666666667,0.3653481431817034,25,98,8.110818730878801,6.868246133003376,2.75,1.168366109179552
3.9146835629753207,0.8916666666666667,0.3714366705887967,25,98,7.83372727576965,5.383787385621466,2.75,1.0389249632986395
3.9146835629753207,0.9708333333333333,0.2779137939918097,25,98,9.520764535282712,7.184644295668541,2.75,0.9759000729485332
3.9146835629753207,0.9708333333333333,0.2657642079675307,24,98,9.491127482987167,7.446423424351516,2.71875,1.0906347358231934
3.9146835629753207,0.9708333333333333,0.27635776063251394,24,98,9.783154376288428,8.655377003672218,2.71875,1.105092828105476
3.9146835629753207,0.9708333333333333,0.277847964989178,23,98,9.733384554472085,7.743436478552337,2.6875,1.1935674151899316
3.9146835629753207,0.9708333333333333,0.2750662584860191,24,98,9.76566500269357,8.219725351599957,2.71875,1.1193641902777622
3.9146835629753207,0.9708333333333333,0.28569862904594073,29,98,8.875189447285823,5.791893901783354,2.875,1
3.9146835629753207,0.9708333333333333,0.2732008616037532,24,98,9.791127147390654,8.219502318864459,2.71875,1.1193641902777622
3.9146835629753207,0.9708333333333333,0.2686467712031436,22,98,9.751723865386394,7.943507811357417,2.65625,1.171334200612195
3.9146835629753207,0.9708333333333333,0.26408367929020554,20,98,9.787917771307782,7.05279307547798,2.59375,1.0648608225625409
3.9146835629753207,0.9708333333333333,0.2793303303580799,24,98,9.738734539288185,8.587551711502465,2.71875,1.1611263005006327
3.9146835629753207,1.05,0.20503803423075662,24,98,10.88814319379544,7.105162858790934,2.71875,1.1473745046706652
3.9146835629753207,1.05,0.20791060647258708,26,98,10.750713160961125,7.241735215703616,2.78125,1.1473745046706652
3.9146835629753207,1.05,0.20476755540144273,25,98,10.947478233669932,8.351973316109625,2.75,1.140871290543899
3.9146835629753207,1.05,0.21147984633100717,25,98,10.944793347970235,8.115888412159931,2.75,1.0540925533894598
3.9146835629753207,1.05,0.20692304365740047,26,98,10.853670346050846,7.846472029761192,2.78125,1.0460621548196989
3.9146835629753207,1.05,0.21106982635536323,27,98,10.58279728462263,6.648828414967868,2.8125,1.0059347702036956
3.9146835629753207,1.05,0.20537490348206236,24,98,11.215762162342823,9.231443908134649,2.71875,1.105092828105476
3.9146835629753207,1.05,0.20788202860897037,25,98,10.958829379929043,7.966989645748795,2.75,1.0837911120705754
3.9146835629753207,1.05,0.20875373382226597,25,98,10.95383665128789,7.743794436903543,2.75,1.140871290543899
3.9146835629753207,1.05,0.21130143419797753,24,98,10.960850271815868,7.739517511513232,2.71875,1.1334558757279536
3.9146835629753207,1.1291666666666667,0.16442656558316185,26,98,13.187143224768946,11.557506717174514,2.78125,1.0611277319399695
3.9146835629753207,1.1291666666666667,0.15172041644460948,20,98,13.545770465421583,11.632898562237722,2.59375,1.1229036906220846
3.9146835629753207,1.1291666666666667,0.16664421233794358,28,98,12.469047156450573,8.841806664361519,2.84375,1.0573814617041266
3.9146835629753207,1.1291666666666667,0.1562723345985204,24,98,12.49794076950838,7.796966000389388,2.71875,1.1334558757279536
3.9146835629753207,1.1291666666666667,0.16246600168738584,25,98,12.563664444204555,8.398364012271074,2.75,1.1547005383792515
3.9146835629753207,1.1291666666666667,0.16203351684469086,27,98,12.425106170531645,9.375996934869072,2.8125,1.1251102238772057
3.9146835629753207,1.1291666666666667,0.15689313095098176,22,98,13.42088365748838,11.162457089131248,2.65625,1.2751439383426733
3.9146835629753207,1.1291666666666667,0.1581996232841892,26,98,12.83581471404325,10.360912011915476,2.78125,1.0759823861188877
3.9146835629753207,1.1291666666666667,0.15767752292487874,26,98,12.493171299291935,8.75610169464666,2.78125,1.1611263005006327
3.9146835629753207,1.1291666666666667,0.15617351541418,25,98,13.295984396171482,12.69786321725868,2.75,0.9594972228385659
3.9146835629753207,1.2083333333333333,0.11727828571258879,22,98,14.994098373793754,11.515274136848696,2.65625,1.115813462250605
3.9146835629753207,1.2083333333333333,0.12559848805535181,23,98,15.007829167487845,11.523344227604092,2.6875,1.0370134162086937
3.9146835629753207,1.2083333333333333,0.12178244724909956,25,98,15.009147305198189,13.15399521956796,2.75,1.140871290543899
3.9146835629753207,1.2083333333333333,0.12347050021880711,24,98,15.18673112041865,13.499077778414996,2.71875,0.9995038451691601
3.9146835629753207,1.2083333333333333,0.12473121467039938,24,98,15.28712083143168,13.35430102816536,2.71875,1.105092828105476
3.9146835629753207,1.2083333333333333,0.11790295011069922,21,98,15.430578388194428,13.4925618407603,2.625,1.0764432909959347
3.9146835629753207,1.2083333333333333,0.12669869387457453,26,98,14.466295876315202,11.287966313307543,2.78125,1.0611277319399695
3.9146835629753207,1.2083333333333333,0.12624359288422585,28,98,14.298919631464308,10.53404634215442,2.84375,1.0113443826498767
3.9146835629753207,1.2083333333333333,0.12692044343299788,24,98,14.525196220379913,10.367666492611287,2.71875,1.1193641902777622
3.9146835629753207,1.2083333333333333,0.119928308369307,22,98,14.98115449218271,11.511213687512885,2.65625,1.0722880150881047
3.9146835629753207,1.2875,0.09822643896448122,23,98,16.928036968498006,12.614767952608632,2.6875,1.1391308298957796
3.9146835629753207,1.2875,0.0986906785900315,23,98,17.10521322192639,12.990204334364211,2.6875,1.0370134162086937
3.9146835629753207,1.2875,0.09589206901114052,21,98,17.73141591029679,15.542475458551351,2.625,1.1478067422089475
3.9146835629753207,1.2875,0.10136926141378941,26,98,16.571150234484985,13.314286431720584,2.78125,1.0460621548196989
3.9146835629753207,1.2875,0.09624166790758877,23,98,17.12977873368276,14.605055519520224,2.6875,1.1529809536003097
3.9146835629753207,1.2875,0.09999158971639567,25,98,16.299677518767464,11.088814002248295,2.75,1.0837911120705754
3.9146835629753207,1.2875,0.10153128385644374,28,98,16.133086248058,12.165074060407294,2.84375,1.1439107246773002
3.9146835629753207,1.2875,0.09734575530887495,25,98,16.65422607188636,13.043567354041624,2.75,1.1126972805283737
3.9146835629753207,1.2875,0.0974552950716305,22,98,17.11112200563852,13.290757843302364,2.65625,1.0722880150881047
3.9146835629753207,1.2875,0.09740192993007586,24,98,16.972252413965087,14.080443864918328,2.71875,1.1334558757279536
3.9146835629753207,1.3666666666666667,0.07668946656624925,22,98,19.590413133771037,15.269353395717143,2.65625,1.1848079343378155
3.9146835629753207,1.3666666666666667,0.07816096138615333,20,98,20.20830525082074,17.721471264837792,2.59375,0.9380620008615195
3.9146835629753207,1.3666666666666667,0.07809344502513282,26,98,19.166874384642142,16.8591845352747,2.78125,1.0759823861188877
3.9146835629753207,1.3666666666666667,0.08136333547644856,29,98,18.16164058230543,13.691874631203914,2.875,1.0465362369445672
3.9146835629753207,1.3666666666666667,0.07471424013983392,21,98,19.712542014988014,16.453973217479646,2.625,1.0910894511799618
3.9146835629753207,1.3666666666666667,0.07979413053159194,25,98,19.11234382853034,16.64800746695714,2.75,1.0389249632986395
3.9146835629753207,1.3666666666666667,0.07830918019998086,24,98,19.591560748965573,17.10832218153695,2.71875,1.2145774626175199
3.9146835629753207,1.3666666666666667,0.07871719202425236,25,98,18.673807929424786,13.403015670915458,2.75,1.168366109179552
3.9146835629753207,1.3666666666666667,0.07761796149081386,26,98,18.331267071574068,13.332874528303565,2.78125,0.9672206950928381
3.9146835629753207,1.3666666666666667,0.07652631236853699,22,98,19.802272496193677,16.525266232540652,2.65625,1.086990165110807
3.9146835629753207,1.4458333333333333,0.06289011934128633,22,98,21.40450033497633,15.812220071778667,2.65625,1.1299494299683124
3.9146835629753207,1.4458333333333333,0.06185812738504814,23,98,21.184938954945437,15.955781017010313,2.6875,1.1109126806941148
3.9146835629753207,1.4458333333333333,0.062472350193557964,25,98,21.131641079320573,17.195209144922973,2.75,1.1952286093343936
3.9146835629753207,1.4458333333333333,0.06284013310800764,23,98,21.665195687203944,18.25926810196002,2.6875,1.2198750911856664
3.9146835629753207,1.4458333333333333,0.06302154313559877,22,98,22.1256839178271,18.943335523101116,2.65625,1.0113443826498767
3.9146835629753207,1.4458333333333333,0.061285831474087345,23,98,20.886180177795108,14.47534639115499,2.6875,1.1801936887041646
3.9146835629753207,1.4458333333333333,0.059613449566309255,18,98,23.36548419986655,21.606727767010657,2.53125,1.2468213553125773
3.9146835629753207,1.4458333333333333,0.06302077228766266,26,98,21.205533178608775,18.416586238264074,2.78125,1.0152605420550767
3.9146835629753207,1.4458333333333333,0.06359328062540427,25,98,21.004898242880436,15.579471434750772,2.75,1.0079052613579393
3.9146835629753207,1.4458333333333333,0.06310030897562306,25,98,20.628382205981616,14.004201393793503,2.75,1.140871290543899
3.9146835629753207,1.525,0.05202747283253457,22,98,24.15696137752184,18.73681528426977,2.65625,1.0722880150881047
3.9146835629753207,1.525,0.0520189334981639,25,98,24.72182395188639,23.847123471409038,2.75,1.140871290543899
3.9146835629753207,1.525,0.05187022048954971,24,98,24.312879031765018,21.90162101171687,2.71875,1.1193641902777622
3.9146835629753207,1.525,0.051692486907334856,23,98,24.375773091680887,20.495633058094317,2.6875,1.0059347702036956
3.9146835629753207,1.525,0.05233370667435839,24,98,23.395910626393388,17.07462578766038,2.71875,1.188152494087501
3.9146835629753207,1.525,0.052426216171330565,28,98,23.191043050313112,20.112233389304144,2.84375,1.115813462250605
3.9146835629753207,1.525,0.049666580705892874,24,98,23.586815124560662,18.495256122463655,2.71875,1.0611277319399695
3.9146835629753207,1.525,0.051728860145607604,26,98,23.46611248118748,19.491294059267183,2.78125,1.0611277319399695
3.9146835629753207,1.525,0.051506330589467755,24,98,23.61588283620526,18.684366696191592,2.71875,1.0307764064044151
3.9146835629753207,1.525,0.05116557674620354,23,98,24.23088917568963,19.3150195560665,2.6875,1.096531327587567
3.9146835629753207,1.6041666666666667,0.04143243444464568,23,98,26.420439218226665,20.270623542276898,2.6875,1.1935674151899316
3.9146835629753207,1.6041666666666667,0.04138493003442357,24,98,26.963952321506255,24.057891168977335,2.71875,0.9995038451691601
3.9146835629753207,1.6041666666666667,0.04257815287363099,23,98,26.58812298657807,21.633019297308458,2.6875,1.1391308298957796
3.9146835629753207,1.6041666666666667,0.042744672106184045,23,98,26.745244875402392,22.197939438340367,2.6875,1.2456272723360313
3.9146835629753207,1.6041666666666667,0.040702212454446385,21,98,27.630599209194717,25.379671282103153,2.625,1.1198072396480807
3.9146835629753207,1.6041666666666667,0.04418463821307246,25,98,26.569363328910168,21.932321577866468,2.75,0.9428090415820634
3.9146835629753207,1.6041666666666667,0.042486587769812,24,98,26.066846934058475,19.996073840292247,2.71875,1.0460621548196989
3.9146835629753207,1.6041666666666667,0.044434512983137435,26,98,25.451946060326154,19.18762706908797,2.78125,1.0307764064044151
3.9146835629753207,1.6041666666666667,0.040966607695806526,20,98,27.08206504750665,21.917024170752466,2.59375,1.2047360245667467
3.9146835629753207,1.6041666666666667,0.042613810497827795,25,98,25.765566863648594,18.57960257321117,2.75,1.0837911120705754
3.9146835629753207,1.6833333333333333,0.03643356046002618,24,98,29.609860320630816,26.274303025641267,2.71875,1.1193641902777622
3.9146835629753207,1.6833333333333333,0.03522408735075843,27,98,28.289674775915845,21.77553457992017,2.8125,1.1801936887041646
3.9146835629753207,1.6833333333333333,0.0349699112841909,23,98,29.026645831452736,21.868307621706375,2.6875,1.0671873729054748
3.9146835629753207,1.6833333333333333,0.03425277237747105,20,98,29.856990832264774,22.86894484997701,2.59375,1.0648608225625409
3.9146835629753207,1.6833333333333333,0.03678757782179308,26,98,27.762554259824043,18.4016582957285,2.78125,0.9995038451691601
3.9146835629753207,1.6833333333333333,0.03454964228769659,23,98,29.878929578468878,28.009930049395198,2.6875,1.0819588350001679
3.9146835629753207,1.6833333333333333,0.03587260491322676,25,98,29.597357410316235,27.65013589193198,2.75,1.247219128924647
3.9146835629753207,1.6833333333333333,0.03502157634302029,24,98,29.724356469104542,27.71698887495904,2.71875,1.1334558757279536
3.9146835629753207,1.6833333333333333,0.0348160231097548,23,98,29.851981264915203,25.69182844743743,2.6875,1.1251102238772057
3.9146835629753207,1.6833333333333333,0.03601703440325839,27,98,28.48865579719386,24.442208620255833,2.8125,1.0215922834726159
3.9146835629753207,1.7625,0.030211992455773235,27,98,30.984647937394218,25.13657720943081,2.8125,1.1251102238772057
3.9146835629753207,1.7625,0.02954775573147059,24,98,32.29122461021412,28.198770597982293,2.71875,1.1473745046706652
3.9146835629753207,1.7625,0.029074209457883866,21,98,33.01011622455506,27.628905278408645,2.625,1.161553420728616
3.9146835629753207,1.7625,0.03017312367116196,26,98,30.9264238787971,23.6434243147364,2.78125,1.1611263005006327
3.9146835629753207,1.7625,0.028579431300336404,23,98,33.58354013747031,34.38658320902356,2.6875,1.1251102238772057
3.9146835629753207,1.7625,0.03028244445071645,26,98,31.664030963446486,27.060925236961804,2.78125,1.0759823861188877
3.9146835629753207,1.7625,0.02853683128071659,22,98,32.2779088467816,26.317861361005228,2.65625,1.1981301569595322
3.9146835629753207,1.7625,0.0292882227081894,23,98,31.188726496545602,21.725645016947787,2.6875,1.0522085616183026
3.9146835629753207,1.7625,0.031157540948131484,24,98,31.493994985159297,23.43388428379531,2.71875,1.0759823861188877
3.9146835629753207,1.7625,0.02846323023176344,19,98,34.50552530408346,30.73471870058911,2.5625,1.1935674151899316
3.9146835629753207,1.8416666666666666,0.023875063509489855,21,98,35.06962004285755,28.062272004892982,2.625,1.2408394495995603
3.9146835629753207,1.8416666666666666,0.024891108707742783,22,98,35.906107068176205,30.964449980265176,2.65625,1.101496096585753
3.9146835629753207,1.8416666666666666,0.024603286572364498,21,98,36.04054868026811,30.513509078757167,2.625,1.1055415967851334
3.9146835629753207,1.8416666666666666,0.02461679532105629,24,98,34.49915271787162,27.33792082268006,2.71875,1.0906347358231934
